1814.87066	0.5583
1816.79933	0.55841
1818.72799	0.55842
1820.65665	0.55841
1822.58531	0.55854
1824.51397	0.55869
1826.44263	0.55865
1828.3713	0.55839
1830.29996	0.55817
1832.22862	0.55821
1834.15728	0.55836
1836.08594	0.55839
1838.0146	0.55838
1839.94327	0.5583
1841.87193	0.55797
1843.80059	0.55765
1845.72925	0.55778
1847.65791	0.5581
1849.58657	0.55823
1851.51524	0.55819
1853.4439	0.55809
1855.37256	0.55806
1857.30122	0.55803
1859.22988	0.55797
1861.15854	0.55799
1863.08721	0.55804
1865.01587	0.55804
1866.94453	0.55805
1868.87319	0.558
1870.80185	0.55797
1872.73051	0.55811
1874.65918	0.55822
1876.58784	0.55824
1878.5165	0.55833
1880.44516	0.55844
1882.37382	0.55851
1884.30248	0.55864
1886.23115	0.5587
1888.15981	0.55866
1890.08847	0.55878
1892.01713	0.55904
1893.94579	0.55925
1895.87446	0.55949
1897.80312	0.55972
1899.73178	0.5599
1901.66044	0.56013
1903.5891	0.56033
1905.51776	0.56052
1907.44643	0.5608
1909.37509	0.561
1911.30375	0.56114
1913.23241	0.56132
1915.16107	0.56137
1917.08973	0.56139
1919.0184	0.56166
1920.94706	0.56202
1922.87572	0.56226
1924.80438	0.56248
1926.73304	0.56263
1928.6617	0.56277
1930.59037	0.56299
1932.51903	0.56315
1934.44769	0.56329
1936.37635	0.56344
1938.30501	0.56352
1940.23367	0.56364
1942.16234	0.56381
1944.091	0.56384
1946.01966	0.56391
1947.94832	0.56406
1949.87698	0.56412
1951.80564	0.56421
1953.73431	0.56432
1955.66297	0.56434
1957.59163	0.56444
1959.52029	0.56455
1961.44895	0.56456
1963.37761	0.56466
1965.30628	0.56478
1967.23494	0.56477
1969.1636	0.56483
1971.09226	0.56487
1973.02092	0.56482
1974.94958	0.56487
1976.87825	0.56492
1978.80691	0.56499
1980.73557	0.56519
1982.66423	0.56527
1984.59289	0.56523
1986.52156	0.56536
1988.45022	0.5654
